1.135154708920999e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.148312414543511e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.161622632608502e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.175087130904808e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.188707697711903e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.202486142037412e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.216424293857368e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.230524004359262e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.244787146187906e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.259215613694151e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.273811323186479e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.288576213185518e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.303512244681509e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.318621401394748e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.333905690039059e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.349367140588306e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.365007806546014e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.380829765218092e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.396835117988740e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.413025990599534e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.429404533431761e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.445972921792019e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.462733356201130e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.479688062686396e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.496839293077256e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.514189325304352e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.531740463702080e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.549495039314632e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.567455410205595e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.585623961771137e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.604003107056820e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.622595287078087e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.641402971144466e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.660428657187530e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.679674872092653e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.699144172034626e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907781295901e-16
1.718839142817146e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003907285577110e-16
1.738762400216251e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003903304043291e-16
1.758916590327733e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003892756068382e-16
1.779304389918577e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003872989555607e-16
1.799928506782476e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003841571169827e-16
1.820791680099462e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003796213675732e-16
1.841896680799711e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003734738294414e-16
1.863246311931560e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003655051781736e-16
1.884843409033795e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003555131092915e-16
1.906690840512252e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003433012457992e-16
1.928791508020778e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003286783241053e-16
1.951148346846616e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.003114575664013e-16
1.973764326300255e-04 3.591997368665224e-19 3.358653828256120e-18 8.216088709558974e-18 1.413617798491882e-17 2.033678866268722e-17 2.693436983726193e-17 3.442663586624311e-17 4.112382599941641e-17 4.891916765315721e-17 5.745840651707832e-17 8.672994718724468e-17 9.309237754901665e-17 1.103443369320219e-16 1.220229739300577e-16 1.268912608965969e-16 1.322498634003470e-16 1.334325496310259e-16 1.350013927541783e-16 2.479444380284869e-16 7.002914561837910e-16
